NO_OF_FRAMES	351
NO_OF_CAMERAS	8
NO_OF_MARKERS	28
FREQUENCY	60
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head_FL	Head_FR	Head_BL	Head_BR	Shoulder_L	Shoulder_R	Spine	Sternum	Hip_FL	Hip_FR	Hip_BL	Hip_BR	Elbow_L	Elbow_R	Radius_L	Ulna_L	Radius_R	Ulna_R	Finger_L	Finger_R	Knee_L	Knee_R	Ankle_L	Ankle_R	Pinkie_L	BigToe_L	Pinkie_R	BigToe_R	
-630.280000	126.657000	1648.533000	NaN	NaN	NaN	-764.032000	131.812000	1586.173000	-763.933000	-14.037000	1579.213000	-718.766000	230.452000	1416.347000	-727.978000	-86.015000	1421.897000	-887.838000	79.569000	1318.924000	-642.965000	57.705000	1295.095000	-738.235000	204.667000	890.602000	-711.305000	-79.475000	939.116000	-938.585000	126.655000	1021.392000	-928.561000	-47.151000	1026.232000	-784.301000	307.080000	1039.157000	-927.684000	-122.188000	1112.104000	-602.040000	235.078000	873.012000	-631.169000	304.670000	846.911000	-865.805000	-162.544000	858.704000	-946.905000	-186.494000	869.954000	-543.987000	260.348000	750.530000	-928.574000	-185.890000	737.769000	-888.676000	157.366000	449.988000	-576.844000	-132.948000	521.805000	-1022.450000	101.597000	41.870000	-688.922000	-129.460000	102.449000	-875.725000	121.661000	-1.319000	-827.114000	43.306000	6.027000	-565.980000	-153.589000	24.298000	-521.202000	-91.840000	42.668000	
-617.143000	125.232000	1646.515000	NaN	NaN	NaN	-750.441000	130.897000	1583.265000	-751.138000	-14.886000	1576.027000	-705.898000	229.677000	1413.966000	-712.625000	-87.169000	1418.509000	-873.708000	78.163000	1315.918000	-628.176000	57.782000	1291.649000	-724.982000	203.968000	887.271000	-695.396000	-79.914000	936.805000	-924.472000	124.084000	1019.061000	-912.832000	-49.179000	1024.156000	-765.309000	306.138000	1035.048000	-915.428000	-121.031000	1111.228000	-575.638000	230.343000	878.051000	-603.816000	299.759000	849.535000	-866.313000	-153.158000	853.308000	-941.030000	-183.208000	869.570000	-511.879000	253.818000	757.913000	-928.185000	-178.223000	736.591000	-883.285000	155.941000	449.613000	-559.881000	-129.206000	519.956000	-1021.686000	100.369000	42.758000	-633.058000	-125.886000	94.267000	-875.653000	121.709000	-1.307000	-826.735000	43.610000	5.696000	-505.834000	-146.658000	23.886000	-463.097000	-83.174000	47.224000	
-603.694000	123.448000	1643.892000	-606.438000	-23.591000	1641.205000	-736.758000	129.837000	1580.260000	-737.619000	-16.065000	1572.851000	-692.702000	228.787000	1411.705000	-697.142000	-88.378000	1414.530000	-858.790000	76.568000	1312.457000	-613.535000	57.527000	1288.776000	-710.654000	203.162000	883.684000	-679.159000	-80.432000	933.588000	-909.760000	121.950000	1016.223000	-896.915000	-51.369000	1021.578000	-746.674000	304.830000	1030.722000	-902.406000	-120.275000	1109.578000	-550.159000	226.131000	882.690000	-576.066000	294.386000	852.507000	-858.858000	-149.518000	850.944000	-933.403000	-181.040000	868.578000	-481.041000	247.310000	765.174000	-925.291000	-172.103000	735.487000	-877.309000	154.565000	448.542000	-544.006000	-125.823000	516.818000	-1021.049000	99.124000	43.317000	-577.799000	-121.139000	87.781000	-875.769000	121.524000	-1.278000	-826.499000	43.572000	5.499000	-447.001000	-138.787000	25.558000	-407.219000	-74.270000	53.666000	
-589.843000	121.822000	1640.646000	-593.224000	-25.439000	1638.390000	-722.987000	128.255000	1577.027000	-723.616000	-17.523000	1569.146000	-678.392000	227.306000	1408.776000	-681.472000	-89.741000	1410.659000	-843.596000	74.781000	1308.722000	-598.446000	57.023000	1285.606000	-695.450000	202.316000	879.917000	-662.688000	-80.998000	929.748000	-894.046000	119.932000	1012.905000	-880.644000	-53.443000	1018.499000	-727.520000	303.630000	1026.621000	-888.763000	-120.055000	1107.225000	-525.349000	222.421000	886.395000	-556.261000	289.121000	852.972000	-850.072000	-146.687000	848.031000	-924.042000	-179.800000	867.011000	-451.645000	241.486000	771.881000	-920.605000	-167.057000	734.374000	-870.455000	153.498000	447.502000	-529.068000	-122.153000	512.275000	-1020.855000	98.130000	44.833000	-530.863000	-114.414000	81.205000	-876.011000	121.316000	-1.244000	-826.259000	43.593000	5.028000	-391.172000	-131.624000	32.439000	-357.374000	-65.829000	62.482000	
-575.857000	119.937000	1637.822000	-579.548000	-27.220000	1635.211000	-708.481000	126.483000	1573.082000	-709.524000	-19.061000	1565.135000	-663.399000	225.661000	1405.456000	-665.650000	-91.469000	1406.352000	-827.928000	72.722000	1304.640000	-582.781000	55.709000	1282.224000	-675.862000	199.285000	876.407000	-645.742000	-82.435000	925.927000	-878.084000	118.086000	1009.551000	-863.883000	-55.847000	1014.338000	-708.289000	302.467000	1022.351000	-873.958000	-120.557000	1104.016000	-501.493000	218.871000	889.767000	-534.121000	285.336000	853.827000	-839.666000	-145.356000	844.503000	-912.779000	-179.505000	864.696000	-423.478000	235.917000	777.542000	-913.774000	-163.371000	732.595000	-862.718000	152.783000	447.337000	-513.927000	-118.414000	507.103000	-1020.130000	98.002000	46.696000	-487.810000	-108.744000	79.134000	-876.139000	121.174000	-1.287000	-826.453000	43.174000	4.863000	-342.524000	-124.913000	38.278000	-311.782000	-58.074000	71.382000	
-561.412000	117.648000	1634.323000	-565.493000	-29.305000	1631.827000	-693.857000	124.732000	1568.693000	-695.230000	-21.138000	1561.086000	-647.778000	223.207000	1401.943000	-649.623000	-93.797000	1402.069000	-812.045000	70.695000	1300.544000	-566.970000	54.023000	1278.318000	-659.242000	198.179000	873.206000	-626.402000	-83.329000	924.416000	-861.857000	116.374000	1005.565000	-847.539000	-57.839000	1009.957000	-689.739000	301.096000	1018.533000	-858.286000	-121.516000	1100.221000	-478.523000	215.391000	892.419000	-506.379000	279.944000	854.931000	-827.341000	-145.047000	840.499000	-899.643000	-180.018000	861.458000	-396.722000	230.738000	782.537000	-904.106000	-161.171000	729.967000	-853.281000	152.348000	447.004000	-497.987000	-114.747000	501.732000	-1018.974000	98.285000	48.426000	-452.274000	-102.441000	77.179000	-877.257000	120.435000	-0.762000	-826.282000	43.438000	4.707000	-306.589000	-118.712000	44.638000	-272.806000	-51.678000	78.539000	
-547.426000	115.771000	1630.972000	-550.695000	-31.404000	1628.631000	-678.904000	122.218000	1564.430000	-680.293000	-23.554000	1557.221000	-631.328000	220.581000	1398.416000	-632.947000	-96.607000	1397.463000	-795.438000	68.298000	1296.589000	-550.577000	51.487000	1274.405000	-642.008000	197.156000	870.521000	-608.567000	-84.949000	920.069000	-845.538000	114.428000	1001.521000	-830.510000	-59.858000	1004.587000	-670.749000	299.822000	1014.648000	-841.646000	-123.349000	1095.719000	-456.022000	212.135000	893.909000	-483.133000	276.087000	855.251000	-812.940000	-145.780000	835.976000	-884.766000	-181.480000	857.621000	-371.487000	226.110000	786.267000	-891.937000	-160.575000	726.444000	-842.106000	152.337000	445.793000	-479.664000	-111.293000	497.157000	-1017.483000	99.353000	50.346000	-424.446000	-96.061000	74.786000	-876.405000	121.233000	-1.438000	-826.309000	43.465000	4.482000	-274.945000	-114.556000	44.750000	-242.747000	-46.611000	81.908000	
-532.105000	112.783000	1627.671000	-536.231000	-34.292000	1626.021000	-663.692000	119.502000	1560.476000	-665.050000	-26.346000	1553.908000	-614.161000	217.356000	1395.159000	-615.919000	-100.242000	1393.199000	-778.672000	65.420000	1293.016000	-533.577000	48.562000	1270.625000	-621.296000	189.407000	862.330000	-590.482000	-86.373000	916.571000	-828.608000	112.523000	997.611000	-812.918000	-61.606000	999.604000	-650.929000	297.850000	1010.804000	-823.907000	-126.257000	1090.529000	-434.714000	208.762000	894.788000	-461.132000	272.748000	854.411000	-796.428000	-147.510000	830.679000	-867.825000	-183.852000	852.945000	-347.719000	222.285000	788.777000	-876.958000	-161.807000	722.314000	-828.734000	152.507000	444.468000	-464.033000	-106.772000	491.309000	-1016.078000	100.515000	53.911000	-404.820000	-89.067000	71.206000	-876.296000	121.326000	-1.486000	-826.209000	43.248000	4.185000	-260.356000	-106.280000	41.325000	-216.733000	-45.754000	78.633000	
-516.743000	109.709000	1624.632000	-520.821000	-37.408000	1624.129000	-648.251000	115.879000	1557.425000	-649.540000	-29.890000	1551.225000	-596.254000	213.761000	1391.979000	-598.544000	-104.239000	1389.074000	-761.177000	62.202000	1289.874000	-516.011000	45.100000	1266.834000	-605.388000	195.599000	864.524000	-571.825000	-87.606000	913.310000	-810.814000	111.017000	993.745000	-794.466000	-63.108000	995.452000	-632.574000	295.690000	1007.782000	-804.983000	-129.931000	1084.997000	-414.368000	206.214000	894.123000	-440.598000	269.957000	853.446000	-778.034000	-149.824000	825.595000	-848.984000	-187.012000	847.707000	-325.698000	219.118000	790.092000	-858.999000	-164.768000	717.452000	-815.187000	153.071000	443.625000	-446.153000	-103.327000	487.142000	-1013.580000	101.709000	57.743000	-392.725000	-83.781000	67.196000	-876.161000	121.347000	-1.635000	-825.862000	43.397000	3.359000	-247.912000	-100.229000	32.237000	-203.729000	-33.354000	64.898000	
-501.553000	106.751000	1623.111000	-505.250000	-40.633000	1623.044000	-632.568000	111.870000	1554.811000	-632.571000	-33.938000	1549.583000	-578.235000	209.403000	1389.704000	-581.043000	-108.607000	1386.093000	-743.106000	58.286000	1286.786000	-497.972000	41.379000	1263.986000	-582.301000	186.815000	856.564000	-553.134000	-88.341000	911.180000	-791.976000	109.583000	990.208000	-775.106000	-64.396000	992.264000	-610.904000	292.540000	1005.075000	-784.860000	-134.266000	1079.404000	-395.482000	204.110000	892.961000	-421.550000	267.209000	851.967000	-757.663000	-152.685000	819.819000	-828.008000	-190.939000	842.191000	-305.800000	216.952000	790.245000	-837.551000	-170.406000	711.794000	-800.141000	152.963000	442.001000	-426.065000	-98.778000	484.809000	-1010.498000	103.558000	63.443000	-388.478000	-82.307000	64.977000	-875.852000	121.406000	-1.665000	-825.862000	42.699000	3.306000	-246.508000	-87.866000	17.531000	-205.110000	-14.455000	38.945000	
-486.062000	102.788000	1622.741000	-489.033000	-44.517000	1623.841000	-616.565000	107.247000	1553.526000	-616.026000	-38.674000	1549.217000	-558.484000	205.144000	1388.550000	-562.865000	-113.273000	1383.450000	-724.899000	54.080000	1285.062000	-479.629000	37.423000	1262.588000	-565.890000	194.037000	860.233000	-534.730000	-89.211000	911.563000	-772.248000	109.154000	988.043000	-756.020000	-64.965000	991.929000	-592.965000	289.472000	1004.112000	-763.296000	-139.221000	1073.629000	-377.843000	202.740000	891.435000	-404.559000	265.460000	850.492000	-735.202000	-155.958000	814.802000	-804.678000	-195.731000	836.527000	-288.044000	216.013000	789.057000	-813.638000	-174.890000	705.713000	-780.490000	152.152000	441.304000	-403.585000	-95.176000	486.433000	-1005.003000	105.120000	70.667000	-383.091000	-80.755000	65.564000	-875.234000	121.470000	-1.700000	-825.644000	42.661000	3.120000	-246.623000	-85.598000	15.867000	-202.851000	-8.894000	32.351000	
-470.230000	98.252000	1623.800000	-472.892000	-48.638000	1625.689000	-600.105000	102.180000	1553.362000	-600.089000	-43.657000	1550.179000	-539.404000	201.525000	1389.237000	-544.645000	-117.618000	1382.341000	-706.106000	49.991000	1285.049000	-460.947000	33.882000	1262.815000	-541.391000	185.476000	855.333000	-515.595000	-89.601000	913.954000	-751.459000	110.061000	988.155000	-737.616000	-64.193000	994.053000	-576.231000	285.198000	1004.831000	-740.293000	-144.731000	1068.071000	-361.878000	199.312000	889.217000	-389.610000	264.126000	848.708000	-710.256000	-159.805000	809.863000	-778.866000	-201.169000	831.005000	-272.767000	216.293000	786.681000	-786.503000	-181.890000	699.952000	-759.415000	152.107000	440.794000	-383.082000	-91.789000	490.074000	-998.716000	107.083000	79.291000	-378.065000	-80.946000	66.078000	-874.634000	121.190000	-2.162000	-825.427000	42.683000	3.040000	-240.876000	-87.546000	16.145000	-194.720000	-14.588000	28.861000	
-454.197000	93.827000	1626.100000	-456.463000	-53.437000	1628.645000	-583.408000	96.886000	1554.784000	-582.924000	-48.998000	1551.967000	-519.768000	198.001000	1391.519000	-527.170000	-121.590000	1382.380000	-687.518000	47.303000	1286.714000	-442.356000	30.020000	1264.548000	-523.925000	190.977000	860.753000	-495.789000	-90.063000	917.740000	-730.263000	111.179000	990.175000	-719.357000	-63.282000	997.571000	-559.996000	280.427000	1007.410000	-715.985000	-150.145000	1063.191000	-347.428000	198.799000	886.432000	-377.569000	262.879000	847.235000	-682.766000	-163.604000	805.490000	-750.382000	-207.097000	826.171000	-260.130000	218.100000	783.162000	-756.040000	-190.283000	694.828000	-734.970000	152.191000	440.366000	-364.855000	-90.217000	493.515000	-990.697000	108.851000	90.410000	-372.503000	-81.618000	67.801000	-875.621000	122.396000	-3.102000	-825.141000	42.955000	3.139000	-238.921000	-94.610000	10.308000	-196.704000	-21.937000	21.634000	
-437.678000	88.896000	1630.670000	-439.635000	-58.122000	1632.385000	-564.971000	91.866000	1557.561000	-565.486000	-54.093000	1555.130000	-500.208000	194.307000	1395.612000	-510.697000	-125.309000	1384.372000	-669.452000	45.583000	1289.402000	-424.065000	26.498000	1268.016000	-499.355000	183.247000	860.223000	-476.079000	-90.921000	922.204000	-709.210000	112.055000	992.856000	-699.696000	-62.905000	1001.180000	-545.066000	274.777000	1012.370000	-690.310000	-155.789000	1059.113000	-335.007000	198.681000	884.021000	-367.782000	262.217000	845.729000	-652.028000	-167.805000	802.438000	-718.540000	-213.772000	822.069000	-250.612000	221.293000	778.849000	-722.301000	-199.155000	691.002000	-706.401000	152.916000	439.738000	-352.333000	-90.115000	493.837000	-979.247000	110.788000	103.016000	-369.873000	-81.189000	66.917000	-875.358000	122.404000	-3.622000	-824.638000	43.149000	3.386000	-236.223000	-92.352000	12.436000	-193.049000	-15.179000	20.563000	
-420.478000	83.894000	1635.808000	-422.285000	-63.223000	1637.300000	-549.888000	86.858000	1563.914000	-548.003000	-59.035000	1559.777000	-481.657000	190.553000	1401.803000	-494.904000	-128.527000	1388.004000	-651.318000	44.606000	1293.009000	-405.619000	22.806000	1273.415000	-480.755000	186.020000	867.758000	-456.223000	-92.534000	927.217000	-688.274000	112.285000	996.729000	-679.291000	-62.461000	1005.627000	-530.975000	268.680000	1018.785000	-663.953000	-160.991000	1056.801000	-324.501000	198.981000	881.795000	-361.194000	260.055000	844.797000	-618.960000	-171.098000	802.429000	-683.804000	-220.374000	819.402000	-244.363000	225.710000	774.226000	-684.983000	-208.585000	688.466000	-674.083000	154.889000	438.898000	-342.189000	-90.235000	492.304000	-964.138000	112.555000	116.631000	-369.095000	-80.792000	65.832000	-875.164000	121.779000	-3.323000	-824.659000	43.350000	3.578000	-236.081000	-87.789000	13.637000	-193.025000	-11.092000	18.200000	
-403.670000	79.494000	1641.989000	-404.688000	-67.736000	1642.315000	-532.949000	82.232000	1570.244000	-530.925000	-63.694000	1565.448000	-464.033000	187.230000	1409.254000	-479.487000	-130.944000	1392.473000	-633.514000	43.667000	1297.106000	-387.370000	19.748000	1280.548000	-460.290000	183.385000	872.902000	-438.908000	-97.383000	930.548000	-665.039000	111.653000	1000.069000	-663.924000	-62.525000	1012.935000	-517.663000	262.293000	1027.209000	-636.976000	-165.722000	1055.550000	-316.164000	200.042000	880.358000	-356.838000	259.456000	845.088000	-581.265000	-174.753000	803.106000	-646.855000	-226.358000	818.411000	-241.436000	231.147000	769.218000	-644.309000	-217.654000	687.592000	-638.833000	157.713000	437.812000	-336.459000	-90.816000	488.972000	-945.078000	113.366000	132.206000	-368.169000	-80.730000	66.093000	-875.363000	120.692000	-2.280000	-825.232000	43.684000	4.133000	-235.956000	-90.513000	12.754000	-193.210000	-15.620000	18.141000	
-386.404000	74.999000	1647.896000	-387.074000	-71.856000	1646.810000	-516.104000	78.047000	1577.180000	-513.764000	-67.629000	1571.011000	-447.182000	184.626000	1417.074000	-464.178000	-132.819000	1397.936000	-615.888000	42.735000	1301.138000	-369.704000	17.377000	1287.742000	-440.560000	180.506000	878.195000	-420.220000	-100.734000	934.880000	-645.156000	110.953000	1004.752000	-640.791000	-63.334000	1015.541000	-504.730000	256.116000	1036.339000	-609.850000	-170.177000	1055.916000	-309.111000	201.528000	879.076000	-354.170000	258.820000	846.675000	-543.575000	-178.295000	805.276000	-607.791000	-232.151000	817.731000	-243.929000	236.673000	763.690000	-600.622000	-226.615000	687.843000	-602.183000	161.599000	436.840000	-331.311000	-92.686000	486.513000	-920.872000	115.406000	146.594000	-368.338000	-81.189000	65.701000	-869.006000	120.497000	0.755000	-819.525000	43.273000	4.830000	-236.154000	-89.536000	13.196000	-193.357000	-14.423000	18.043000	
-368.870000	71.143000	1653.546000	-369.290000	-75.952000	1651.105000	-499.153000	74.524000	1583.817000	-496.495000	-70.782000	1576.107000	-431.545000	182.384000	1424.696000	-448.440000	-133.967000	1403.326000	-598.646000	41.479000	1305.324000	-352.559000	15.807000	1294.989000	-422.365000	178.159000	882.766000	-404.171000	-102.348000	938.808000	-626.129000	110.002000	1008.577000	-619.529000	-64.287000	1019.449000	-491.875000	249.699000	1045.708000	-584.082000	-174.602000	1057.861000	-303.557000	203.034000	878.623000	-355.080000	255.666000	848.569000	-504.181000	-181.916000	808.824000	-567.903000	-237.011000	818.846000	-247.196000	242.140000	758.608000	-553.712000	-234.401000	689.715000	-564.304000	165.678000	436.293000	-327.511000	-94.688000	484.867000	-892.962000	116.109000	161.585000	-368.680000	-81.726000	65.446000	-853.852000	120.499000	9.057000	-807.798000	42.468000	3.579000	-236.363000	-89.561000	13.285000	-193.846000	-12.803000	17.973000	
-351.334000	67.762000	1659.363000	-351.959000	-79.154000	1654.539000	-482.440000	71.967000	1590.546000	-479.518000	-73.519000	1580.949000	-415.865000	180.872000	1431.312000	-432.200000	-134.867000	1408.615000	-582.202000	39.894000	1309.738000	-336.239000	15.089000	1301.483000	-399.454000	171.567000	886.310000	-387.260000	-104.711000	942.494000	-608.460000	109.079000	1012.259000	-599.568000	-65.040000	1023.742000	-479.589000	245.712000	1054.159000	-559.173000	-178.868000	1060.152000	-298.905000	204.882000	878.498000	-352.340000	256.106000	850.788000	-464.033000	-185.421000	813.285000	-527.966000	-241.262000	820.896000	-252.347000	246.724000	754.007000	-503.955000	-241.309000	692.061000	-526.390000	170.556000	437.766000	-323.882000	-97.358000	484.472000	-861.667000	116.661000	175.831000	-368.918000	-82.356000	65.214000	-836.057000	120.692000	20.860000	-794.268000	42.475000	1.297000	-236.695000	-89.861000	13.256000	-194.507000	-14.311000	18.412000	
